event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
7760,20221018_110209.mat,3.082908,1,165.0,3.1747199384662284
7761,20221018_110209.mat,3.083107,1,160.0,0.8592391463084877
7762,20221018_110209.mat,3.083306,1,160.0,1.1323374013162397
7763,20221018_110209.mat,3.083505,1,160.0,0.39525013482881927
7764,20221018_110209.mat,3.083704,1,165.0,7.2524998172800395
7765,20221018_110209.mat,3.083903,1,165.0,261.3718406034055
7766,20221018_110209.mat,3.084102,1,165.0,53.95508532616387
7767,20221018_110209.mat,3.084301,1,160.0,49.71070088581689
7768,20221018_110209.mat,3.0845,1,160.0,14.602851174951613
7769,20221018_110209.mat,3.084699,1,160.0,3.847095157301309
7770,20221018_110209.mat,3.084898,1,160.0,0.817274396810589
7771,20221018_110209.mat,3.085097,1,160.0,0.46855119040189436
7772,20221018_110209.mat,3.085296,1,160.0,0.4593404311671635
7773,20221018_110209.mat,3.085495,1,165.0,0.6692870699355924
7774,20221018_110209.mat,3.085694,1,165.0,1.838396376220434
7775,20221018_110209.mat,3.085893,1,160.0,0.5058329623704874
7776,20221018_110209.mat,3.086092,1,165.0,21.635206804058562
7777,20221018_110209.mat,3.086291,1,220.0,78.92990995306424
7778,20221018_110209.mat,3.08649,1,165.0,253.43518242953687
7779,20221018_110209.mat,3.086689,1,180.0,23.818152885892463
7780,20221018_110209.mat,3.086888,1,160.0,17.66845132235343
7781,20221018_110209.mat,3.087087,1,180.0,8.878176354939592
7782,20221018_110209.mat,3.087286,1,175.0,4.433451287667656
7783,20221018_110209.mat,3.087485,1,160.0,1.8500688691019038
7784,20221018_110209.mat,3.087684,1,160.0,1.0889494262067727
7785,20221018_110209.mat,3.087883,1,165.0,0.18311853125025365
7786,20221018_110209.mat,3.088082,1,165.0,0.1248565211632907
7787,20221018_110209.mat,3.08848,1,175.0,0.07480257548109467
7788,20221018_110209.mat,3.088878,1,160.0,3.300208124257913
7789,20221018_110209.mat,3.089077,1,185.0,1.827312275341523
7790,20221018_110209.mat,3.089276,1,165.0,6.228350588439092
7791,20221018_110209.mat,3.089475,1,160.0,0.9087993065651516
7792,20221018_110209.mat,3.089674,1,160.0,0.36232404903403526
7793,20221018_110209.mat,3.089873,1,165.0,0.1016786906845686
7794,20221018_110209.mat,3.090072,1,160.0,2.2021388391983265
7795,20221018_110209.mat,3.090271,1,160.0,0.47391910924740654
7796,20221018_110209.mat,3.09047,1,160.0,0.24450576836694565
7797,20221018_110209.mat,3.090669,1,140.0,23.492525910975463
7798,20221018_110209.mat,3.090868,1,160.0,76.02186834420148
7799,20221018_110209.mat,3.091067,1,160.0,9.124001240571378
7800,20221018_110209.mat,3.091266,1,160.0,3.1183592791157255
7801,20221018_110209.mat,3.091465,1,165.0,2.977248463138646
7802,20221018_110209.mat,3.091664,1,155.0,0.7677547674100693
7803,20221018_110209.mat,3.091863,1,165.0,0.12052378211762964
7804,20221018_110209.mat,3.092062,1,160.0,0.23130602553349722
7805,20221018_110209.mat,3.092261,1,170.0,1.3712044443753795
7806,20221018_110209.mat,3.09246,1,165.0,1.4599926547699407
7807,20221018_110209.mat,3.092659,1,165.0,0.28387484326656515
7808,20221018_110209.mat,3.092858,1,165.0,0.0927262046326084
7809,20221018_110209.mat,3.093256,1,170.0,0.7328856277662745
7810,20221018_110209.mat,3.093455,1,160.0,1.1698506084205667
7811,20221018_110209.mat,3.093654,1,175.0,0.10045796005529069
7812,20221018_110209.mat,3.093853,1,165.0,2.1065469161150463
7813,20221018_110209.mat,3.094052,1,155.0,0.5567664795268181
7814,20221018_110209.mat,3.094251,1,135.0,0.06364371444320964
7815,20221018_110209.mat,3.09445,1,160.0,0.5627725278219102
7816,20221018_110209.mat,3.094649,1,155.0,0.15443480497430365
7817,20221018_110209.mat,3.094848,1,160.0,0.5904722325373282
7818,20221018_110209.mat,3.095047,1,160.0,0.644691231231668
7819,20221018_110209.mat,3.095246,1,180.0,0.6934839525050218
7820,20221018_110209.mat,3.095445,1,160.0,0.14897993904506782
7821,20221018_110209.mat,3.095644,1,170.0,0.19137945231238743
7822,20221018_110209.mat,3.095843,1,330.0,0.21705069377080885
7823,20221018_110209.mat,3.096042,1,170.0,3.271830807276773
7824,20221018_110209.mat,3.096241,1,165.0,0.6713783982469671
7825,20221018_110209.mat,3.09644,1,160.0,0.20613330763163296
7826,20221018_110209.mat,3.096639,1,165.0,0.2468410792680361
7827,20221018_110209.mat,3.096838,1,160.0,0.0999240758659627
7828,20221018_110209.mat,3.097435,1,170.0,0.8177762866697545
7829,20221018_110209.mat,3.097634,1,160.0,5.6236844105722925
7830,20221018_110209.mat,3.097833,1,175.0,0.43841893277520405
7831,20221018_110209.mat,3.098032,1,160.0,0.5446070097522306
7832,20221018_110209.mat,3.098231,1,175.0,0.07362125980022483
7833,20221018_110209.mat,3.099226,1,180.0,0.3826313163652192
7834,20221018_110209.mat,3.099425,1,160.0,0.16317243083032107
7835,20221018_110209.mat,3.099823,1,160.0,0.07938338667703031
7836,20221018_110209.mat,3.100022,1,165.0,0.1502801620558685
7837,20221018_110209.mat,3.101614,1,165.0,0.21532266700389233
7838,20221018_110209.mat,3.101813,1,160.0,0.0868741972106627
7839,20221018_110209.mat,3.102012,1,160.0,0.07035859983085675
7840,20221018_110209.mat,3.10241,1,160.0,0.45382748522749633
7841,20221018_110209.mat,3.102609,1,160.0,0.3589565010182883
7842,20221018_110209.mat,3.103007,1,160.0,1.8820430876318839
7843,20221018_110209.mat,3.103206,1,160.0,0.6868132160622021
7844,20221018_110209.mat,3.103405,1,160.0,0.38582722232359734
7845,20221018_110209.mat,3.103604,1,155.0,0.21334396383901738
7846,20221018_110209.mat,3.104002,1,155.0,0.2044186035265566
7847,20221018_110209.mat,3.104201,1,160.0,0.08062857159324804
7848,20221018_110209.mat,3.105395,1,165.0,1.3666867733644104
7849,20221018_110209.mat,3.105594,1,165.0,1.2617593982027893
7850,20221018_110209.mat,3.105793,1,160.0,0.39034628382543834
7851,20221018_110209.mat,3.105992,1,160.0,0.129726166900096
7852,20221018_110209.mat,3.108181,1,160.0,1.0629358575547676
7853,20221018_110209.mat,3.10838,1,160.0,0.11981637050935232
7854,20221018_110209.mat,3.108579,1,160.0,0.1358476153743308
7855,20221018_110209.mat,3.108977,1,165.0,0.3709001438283146
7856,20221018_110209.mat,3.109176,1,160.0,0.32920361922785135
7857,20221018_110209.mat,3.109375,1,160.0,0.6381265891370828
7858,20221018_110209.mat,3.109574,1,160.0,0.07674422202597243
7859,20221018_110209.mat,3.109972,1,165.0,0.3409808478113595
7860,20221018_110209.mat,3.110171,1,160.0,0.21390800973017066
7861,20221018_110209.mat,3.11037,1,180.0,0.0720804057708032
7862,20221018_110209.mat,3.110569,1,165.0,0.31328480400649966
7863,20221018_110209.mat,3.110768,1,160.0,0.08811780944892685
7864,20221018_110209.mat,3.113355,1,160.0,0.06998145468627404
7865,20221018_110209.mat,3.113554,1,185.0,0.06882839692162161
7866,20221018_110209.mat,3.113952,1,160.0,0.2234823038982174
7867,20221018_110209.mat,3.114151,1,160.0,0.13516409925276168
7868,20221018_110209.mat,3.11435,1,170.0,0.08190379847739708
7869,20221018_110209.mat,3.114549,1,185.0,0.12587820360912522
7870,20221018_110209.mat,3.114748,1,180.0,0.47506868673917035
7871,20221018_110209.mat,3.114947,1,180.0,0.37293562379228234
7872,20221018_110209.mat,3.115345,1,160.0,0.07472703440671129
7873,20221018_110209.mat,3.115544,1,165.0,0.07855121249017141
7874,20221018_110209.mat,3.120917,1,175.0,0.18577725351480023
7875,20221018_110209.mat,3.121116,1,175.0,0.1179984820169237
7876,20221018_110209.mat,3.127285,1,165.0,0.24611278970674025
7877,20221018_110209.mat,3.127484,1,170.0,1.5006584871135882
7878,20221018_110209.mat,3.127683,1,160.0,7.620872996536536
7879,20221018_110209.mat,3.127882,1,175.0,0.9246651064161867
7880,20221018_110209.mat,3.128081,1,160.0,0.3642823088551179
7881,20221018_110209.mat,3.12828,1,160.0,0.2621230857706889
7882,20221018_110209.mat,3.129673,1,165.0,0.10526111634476598
7883,20221018_110209.mat,3.131066,1,160.0,0.8817985245698001
7884,20221018_110209.mat,3.131265,1,160.0,1.21843799015373
7885,20221018_110209.mat,3.131464,1,185.0,0.10457135895947274
7886,20221018_110209.mat,3.144797,1,165.0,0.4471993200551393
7887,20221018_110209.mat,3.144996,1,165.0,0.07893566919287012
7888,20221018_110209.mat,3.146588,1,165.0,3.6327700096288242
7889,20221018_110209.mat,3.146787,1,160.0,4.683707585718376
7890,20221018_110209.mat,3.146986,1,160.0,0.7492213900913227
7891,20221018_110209.mat,3.147185,1,160.0,0.38021958081077045
7892,20221018_110209.mat,3.14818,1,265.0,0.08064897433779283
7893,20221018_110209.mat,3.148379,1,165.0,0.5691817406741646
7894,20221018_110209.mat,3.148578,1,160.0,0.08696368606764628
7895,20221018_110209.mat,3.151762,1,160.0,0.3817750054188564
7896,20221018_110209.mat,3.151961,1,160.0,0.3099127602619757
7897,20221018_110209.mat,3.152558,1,175.0,0.0687639200382467
7898,20221018_110209.mat,3.152757,1,170.0,0.06393768245149262
7899,20221018_110209.mat,3.152956,1,155.0,0.04802600064441955
7900,20221018_110209.mat,3.154747,1,165.0,0.10605110722110093
7901,20221018_110209.mat,3.161115,1,160.0,1.86179765141541
7902,20221018_110209.mat,3.161314,1,175.0,0.6029732654454347
7903,20221018_110209.mat,3.161513,1,160.0,0.12517473349019798
7904,20221018_110209.mat,3.162906,1,160.0,0.08664012184348663
7905,20221018_110209.mat,3.175045,1,160.0,1.3717946149650282
7906,20221018_110209.mat,3.175244,1,180.0,0.6727126786429757
7907,20221018_110209.mat,3.175443,1,160.0,0.18851419454675242
7908,20221018_110209.mat,3.180219,1,170.0,0.06378971640407416
7909,20221018_110209.mat,3.188577,1,160.0,0.37129441138283387
7910,20221018_110209.mat,3.190766,1,160.0,0.06884143946560214
7911,20221018_110209.mat,3.196139,1,175.0,0.36103019700177913
7912,20221018_110209.mat,3.196338,1,160.0,0.6156282301027605
7913,20221018_110209.mat,3.196537,1,160.0,0.08441020178945412
7914,20221018_110209.mat,3.198129,1,160.0,0.13684967708431134
7915,20221018_110209.mat,3.199522,1,165.0,0.07755192885851672
7916,20221018_110209.mat,3.199721,1,165.0,0.047946200038733164
7917,20221018_110209.mat,3.206089,1,240.0,0.04897044427332065
7918,20221018_110209.mat,3.206288,1,165.0,1.6808395037341761
7919,20221018_110209.mat,3.206487,1,175.0,0.21041166474201736
7920,20221018_110209.mat,3.206686,1,165.0,0.28531205431906226
7921,20221018_110209.mat,3.206885,1,180.0,1.2332259170188355
7922,20221018_110209.mat,3.207084,1,160.0,0.34139710513404825
7923,20221018_110209.mat,3.207283,1,160.0,0.22160093243242565
7924,20221018_110209.mat,3.218029,1,155.0,0.1575208156989273
7925,20221018_110209.mat,3.218228,1,165.0,0.05749600478721187
7926,20221018_110209.mat,3.218427,1,165.0,0.5406468172154874
7927,20221018_110209.mat,3.218626,1,175.0,0.0931919090842039
7928,20221018_110209.mat,3.227183,1,230.0,1.0563449952658024
7929,20221018_110209.mat,3.227382,1,160.0,0.2915402543467888
7930,20221018_110209.mat,3.227581,1,160.0,0.11752396456965766
7931,20221018_110209.mat,3.249471,1,165.0,0.464476469813465
7932,20221018_110209.mat,3.24967,1,160.0,0.5403766262583659
7933,20221018_110209.mat,3.249869,1,160.0,0.06223246192741986
7934,20221018_110209.mat,3.253252,1,160.0,0.07075499202006016
7935,20221018_110209.mat,3.261809,1,180.0,0.09589055336935977
7936,20221018_110209.mat,3.262406,1,165.0,0.5315311944399436
7937,20221018_110209.mat,3.262605,1,175.0,0.10514728804634764
7938,20221018_110209.mat,3.264595,1,160.0,0.10806100089369938
7939,20221018_110209.mat,3.264794,1,170.0,0.07653316162001883
7940,20221018_110209.mat,3.265789,1,160.0,1.3926822046096052
7941,20221018_110209.mat,3.265988,1,175.0,0.1520887515102194
7942,20221018_110209.mat,3.297828,1,155.0,0.057073573532684295
7943,20221018_110209.mat,3.303798,1,165.0,1.4373419406291392
7944,20221018_110209.mat,3.303997,1,165.0,1.2863960207274088
7945,20221018_110209.mat,3.304196,1,160.0,0.49999497865916986
7946,20221018_110209.mat,3.304395,1,160.0,0.1860107267223725
7947,20221018_110209.mat,3.308176,1,160.0,0.5080292966659525
7948,20221018_110209.mat,3.308375,1,165.0,0.12866449708587427
7949,20221018_110209.mat,3.313748,1,160.0,0.5792965783505892
7950,20221018_110209.mat,3.313947,1,160.0,0.5050571638513769
7951,20221018_110209.mat,3.336434,1,180.0,0.9809032460874682
7952,20221018_110209.mat,3.336633,1,175.0,0.19605297268782168
7953,20221018_110209.mat,3.336832,1,160.0,0.13701156597653952
7954,20221018_110209.mat,3.345389,1,230.0,0.05611161465072031
7955,20221018_110209.mat,3.347578,1,175.0,0.05429198280962003
7956,20221018_110209.mat,3.347777,1,160.0,0.06444946742948186
7957,20221018_110209.mat,3.359916,1,180.0,3.9843017458442627
7958,20221018_110209.mat,3.360115,1,165.0,0.8425501870007904
7959,20221018_110209.mat,3.360314,1,160.0,0.7890237899387433
7960,20221018_110209.mat,3.360513,1,160.0,0.29154366642569823
7961,20221018_110209.mat,3.361508,1,160.0,0.07409170056762492
7962,20221018_110209.mat,3.361707,1,165.0,0.06023946835769823
7963,20221018_110209.mat,3.364891,1,230.0,0.060187039633211134
7964,20221018_110209.mat,3.36907,1,230.0,0.35137757453005614
7965,20221018_110209.mat,3.369269,1,160.0,0.15088633568201104
7966,20221018_110209.mat,3.377428,1,170.0,0.07641847632143986
7967,20221018_110209.mat,3.377627,1,165.0,0.07643252026681333
7968,20221018_110209.mat,3.386184,1,160.0,0.13861122960133254
7969,20221018_110209.mat,3.389169,1,225.0,0.10537612303743576
7970,20221018_110209.mat,3.389368,1,175.0,0.09534449264341634
7971,20221018_110209.mat,3.389567,1,165.0,0.13484387436506354
7972,20221018_110209.mat,3.396532,1,160.0,0.12656025319219438
7973,20221018_110209.mat,3.396731,1,180.0,0.1037029168501848
7974,20221018_110209.mat,3.437128,1,165.0,0.32670545153434083
7975,20221018_110209.mat,3.441108,1,160.0,0.40068730145297765
7976,20221018_110209.mat,3.441307,1,160.0,0.1073214852210178
7977,20221018_110209.mat,3.452451,1,160.0,0.06443518263626553
7978,20221018_110209.mat,3.469764,1,165.0,0.21409412832703412
7979,20221018_110209.mat,3.469963,1,165.0,0.09208649281115754
7980,20221018_110209.mat,3.475535,1,150.0,0.08313664934876541
7981,20221018_110209.mat,3.475734,1,160.0,0.24341469344469036
7982,20221018_110209.mat,3.483097,1,165.0,0.1557264464066397
7983,20221018_110209.mat,3.483893,1,160.0,0.06025209593706478
7984,20221018_110209.mat,3.486878,1,160.0,0.2688364116480191
7985,20221018_110209.mat,3.487077,1,160.0,0.09325153746757885
7986,20221018_110209.mat,3.497425,1,155.0,2.637241175346594
7987,20221018_110209.mat,3.497624,1,160.0,0.5659165602888969
7988,20221018_110209.mat,3.497823,1,160.0,0.2843292041774614
7989,20221018_110209.mat,3.521504,1,160.0,0.07871686686572486
7990,20221018_110209.mat,3.523693,1,155.0,0.06610591845570554
7991,20221018_110209.mat,3.531653,1,170.0,0.38680268880566404
7992,20221018_110209.mat,3.531852,1,170.0,16.069541380190415
7993,20221018_110209.mat,3.532051,1,155.0,2.3414017434749095
7994,20221018_110209.mat,3.53225,1,160.0,1.2432567690572272
7995,20221018_110209.mat,3.532449,1,160.0,0.36545841021780157
7996,20221018_110209.mat,3.540608,1,160.0,0.04889381932470411
7997,20221018_110209.mat,3.552349,1,185.0,0.038608269156518896
7998,20221018_110209.mat,3.562299,1,230.0,0.28937607077363625
7999,20221018_110209.mat,3.573045,1,180.0,0.14732878022335932
8000,20221018_110209.mat,3.573244,1,165.0,0.07070541208251456
8001,20221018_110209.mat,3.57404,1,230.0,0.16748278052680945
8002,20221018_110209.mat,3.574637,1,160.0,0.05982457481655033
8003,20221018_110209.mat,3.586179,1,170.0,0.5289343336371387
8004,20221018_110209.mat,3.586378,1,165.0,0.7728834517010709
8005,20221018_110209.mat,3.586577,1,160.0,0.2814779379841486
8006,20221018_110209.mat,3.591751,1,230.0,0.19698078449061887
8007,20221018_110209.mat,3.612049,1,170.0,0.08826715079701102
8008,20221018_110209.mat,3.648466,1,180.0,0.1564849215149294
8009,20221018_110209.mat,3.648665,1,160.0,0.14850287066924547
8010,20221018_110209.mat,3.651451,1,160.0,0.06629170646776153
8011,20221018_110209.mat,3.655033,1,170.0,0.29402051450131855
8012,20221018_110209.mat,3.655232,1,160.0,0.3876210345701444
8013,20221018_110209.mat,3.665381,1,170.0,0.2742308889904797
8014,20221018_110209.mat,3.66558,1,170.0,0.04895922460257313
8015,20221018_110209.mat,3.67354,1,155.0,0.2603937778433898
8016,20221018_110209.mat,3.673739,1,160.0,0.10010693170744255
8017,20221018_110209.mat,3.690057,1,160.0,0.19301165289010344
8018,20221018_110209.mat,3.690256,1,160.0,0.1103247954514604
8019,20221018_110209.mat,3.690455,1,185.0,0.07772198908617585
8020,20221018_110209.mat,3.690654,1,175.0,0.06674504308146878
8021,20221018_110209.mat,3.705181,1,160.0,0.08868328114312789
8022,20221018_110209.mat,3.70538,1,160.0,0.0544150676096824
8023,20221018_110209.mat,3.726673,1,180.0,0.25408768059102604
8024,20221018_110209.mat,3.732046,1,270.0,0.1254835469413181
8025,20221018_110209.mat,3.732245,1,160.0,0.9773075506464155
8026,20221018_110209.mat,3.732444,1,160.0,0.28137230272795305
8027,20221018_110209.mat,3.732643,1,160.0,0.10250298956385441
8028,20221018_110209.mat,3.744782,1,160.0,11.049564069880558
8029,20221018_110209.mat,3.744981,1,175.0,1.449335651937702
8030,20221018_110209.mat,3.74518,1,160.0,0.2752394429658247
8031,20221018_110209.mat,3.745379,1,160.0,0.09146860998066822
8032,20221018_110209.mat,3.762692,1,165.0,0.0833436527648012
8033,20221018_110209.mat,3.767667,1,160.0,0.059190257426550735
8034,20221018_110209.mat,3.771249,1,170.0,0.5815899549934911
8035,20221018_110209.mat,3.771448,1,160.0,0.3961787874345135
8036,20221018_110209.mat,3.771647,1,175.0,0.07105378046707903
8037,20221018_110209.mat,3.786572,1,160.0,0.6674270045623397
8038,20221018_110209.mat,3.786771,1,160.0,0.23503949108165398
8039,20221018_110209.mat,3.787766,1,160.0,0.1152970649338482
8040,20221018_110209.mat,3.797716,1,160.0,0.0877314580453075
8041,20221018_110209.mat,3.828561,1,160.0,0.14677295326406917
8042,20221018_110209.mat,3.859605,1,280.0,0.07770974638460185
8043,20221018_110209.mat,3.872341,1,160.0,1.4331003221726157
8044,20221018_110209.mat,3.87254,1,160.0,0.7961495918355428
8045,20221018_110209.mat,3.872739,1,160.0,0.3496589286411865
8046,20221018_110209.mat,3.872938,1,160.0,0.10036656469844388
8047,20221018_110209.mat,3.881893,1,160.0,0.044318092824235704
8048,20221018_110209.mat,3.897216,1,280.0,0.04502250280114153
8049,20221018_110209.mat,3.897415,1,160.0,0.057043261436348774
8050,20221018_110209.mat,3.901594,1,180.0,0.13553290084454897
8051,20221018_110209.mat,3.909355,1,165.0,0.05527312490955752
8052,20221018_110209.mat,3.93224,1,160.0,0.608979595231058
8053,20221018_110209.mat,3.932439,1,160.0,0.12245835332365261
8054,20221018_110209.mat,3.939404,1,165.0,1.2239538039227826
8055,20221018_110209.mat,3.939603,1,160.0,2.01409687008782
8056,20221018_110209.mat,3.939802,1,160.0,0.3512893080484988
8057,20221018_110209.mat,3.940001,1,160.0,0.14502098991922696
8058,20221018_110209.mat,3.965075,1,160.0,0.3599427286542227
8059,20221018_110209.mat,3.965274,1,160.0,0.12343926719878053
8060,20221018_110209.mat,3.965473,1,160.0,0.11432942391998714
8061,20221018_110209.mat,3.966667,1,160.0,0.05803223240977233
8062,20221018_110209.mat,3.971841,1,165.0,0.1628936111893161
8063,20221018_110209.mat,3.97204,1,175.0,0.06694590077097626
8064,20221018_110209.mat,3.98995,1,160.0,0.17263864098897003
8065,20221018_110209.mat,3.990149,1,165.0,0.08725642867559093
8066,20221018_110209.mat,4.010248,1,160.0,0.15937734560004072
8067,20221018_110209.mat,4.012636,1,165.0,0.07020523214945713
8068,20221018_110209.mat,4.027561,1,230.0,0.9195118953861633
