event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
41444,20221018_134539.mat,2.20293,1,165.0,0.530179497862141
41445,20221018_134539.mat,2.209696,1,350.0,0.16329822344960696
41446,20221018_134539.mat,2.211487,1,350.0,0.637513284593173
41447,20221018_134539.mat,2.211686,1,350.0,0.17433750132334824
41448,20221018_134539.mat,2.218452,1,170.0,0.2286850615174972
41449,20221018_134539.mat,2.219049,1,175.0,0.9953317190907619
41450,20221018_134539.mat,2.219248,1,165.0,0.8874363004338869
41451,20221018_134539.mat,2.219447,1,165.0,0.24101289854916996
41452,20221018_134539.mat,2.22283,1,175.0,1.654307905309494
41453,20221018_134539.mat,2.223029,1,165.0,0.9612576472635463
41454,20221018_134539.mat,2.223228,1,165.0,0.3288339465727518
41455,20221018_134539.mat,2.22681,1,305.0,0.5512538036815027
41456,20221018_134539.mat,2.227407,1,305.0,1.345687083823828
41457,20221018_134539.mat,2.227606,1,185.0,0.5682525920478075
41458,20221018_134539.mat,2.227805,1,165.0,0.2441846455269978
41459,20221018_134539.mat,2.228004,1,185.0,0.27380242913418135
41460,20221018_134539.mat,2.234969,1,175.0,0.6208947770676572
41461,20221018_134539.mat,2.235168,1,165.0,97.6783323768525
41462,20221018_134539.mat,2.235367,1,130.0,5.196585431342058
41463,20221018_134539.mat,2.235566,1,165.0,3.4684335501659653
41464,20221018_134539.mat,2.235765,1,165.0,1.4929602446082209
41465,20221018_134539.mat,2.235964,1,165.0,1.0153910827495964
41466,20221018_134539.mat,2.236163,1,165.0,0.5052625835393566
41467,20221018_134539.mat,2.236561,1,175.0,1.101459256554807
41468,20221018_134539.mat,2.23676,1,165.0,1.0864015201462704
41469,20221018_134539.mat,2.236959,1,165.0,0.2845045837757123
41470,20221018_134539.mat,2.237158,1,165.0,0.22316399732317058
41471,20221018_134539.mat,2.237357,1,175.0,1.8370846557344966
41472,20221018_134539.mat,2.237556,1,165.0,1.6375658785097464
41473,20221018_134539.mat,2.237755,1,165.0,0.4187935060733379
41474,20221018_134539.mat,2.237954,1,165.0,0.4016634625526633
41475,20221018_134539.mat,2.240143,1,165.0,0.19169610872121565
41476,20221018_134539.mat,2.242929,1,300.0,0.36278267581002943
41477,20221018_134539.mat,2.245118,1,300.0,0.24079075327552682
41478,20221018_134539.mat,2.249098,1,165.0,1.716458741942578
41479,20221018_134539.mat,2.249297,1,170.0,0.4518398925894641
41480,20221018_134539.mat,2.252879,1,170.0,0.7365047167568847
41481,20221018_134539.mat,2.255466,1,170.0,0.14488955164534673
41482,20221018_134539.mat,2.263824,1,175.0,1.3849544766565376
41483,20221018_134539.mat,2.264023,1,165.0,1.0293905090661921
41484,20221018_134539.mat,2.264222,1,165.0,0.2174512334079751
41485,20221018_134539.mat,2.265018,1,305.0,0.12688859570259636
41486,20221018_134539.mat,2.266013,1,300.0,0.5837553920928698
41487,20221018_134539.mat,2.268003,1,165.0,1.3968508683895207
41488,20221018_134539.mat,2.268202,1,165.0,1.0728409277961135
41489,20221018_134539.mat,2.268401,1,170.0,0.7592282444232221
41490,20221018_134539.mat,2.2686,1,300.0,0.8472670265472312
41491,20221018_134539.mat,2.268799,1,165.0,8.578289595322525
41492,20221018_134539.mat,2.268998,1,165.0,0.5415327788531745
41493,20221018_134539.mat,2.269197,1,165.0,13.808686597649482
41494,20221018_134539.mat,2.269396,1,165.0,10.503066232521679
41495,20221018_134539.mat,2.269595,1,165.0,1.336314487002371
41496,20221018_134539.mat,2.269794,1,165.0,0.6349732892857812
41497,20221018_134539.mat,2.269993,1,165.0,0.3547888213145756
41498,20221018_134539.mat,2.271585,1,350.0,0.1742706534649735
41499,20221018_134539.mat,2.273973,1,165.0,0.20328330025364977
41500,20221018_134539.mat,2.274968,1,165.0,0.22461583978280755
41501,20221018_134539.mat,2.275366,1,165.0,1.050120138055797
41502,20221018_134539.mat,2.275565,1,165.0,0.2762819661140089
41503,20221018_134539.mat,2.280341,1,295.0,0.5926642084086323
41504,20221018_134539.mat,2.28054,1,165.0,1.2456589966698972
41505,20221018_134539.mat,2.280739,1,175.0,0.18919380596995297
41506,20221018_134539.mat,2.282928,1,170.0,0.24794615924148414
41507,20221018_134539.mat,2.283127,1,185.0,0.2803055779456376
41508,20221018_134539.mat,2.284321,1,165.0,0.12588457535915312
41509,20221018_134539.mat,2.289694,1,165.0,0.237574676772748
41510,20221018_134539.mat,2.289893,1,170.0,0.660628206960615
41511,20221018_134539.mat,2.290092,1,165.0,0.8090955401989487
41512,20221018_134539.mat,2.294868,1,170.0,5.129035770376264
41513,20221018_134539.mat,2.295067,1,185.0,1.029862794355194
41514,20221018_134539.mat,2.295266,1,165.0,0.3397943246660456
41515,20221018_134539.mat,2.29845,1,165.0,0.20094682340252784
41516,20221018_134539.mat,2.301037,1,165.0,0.5269387215392531
41517,20221018_134539.mat,2.301634,1,170.0,0.21395517969540848
41518,20221018_134539.mat,2.302629,1,165.0,19.38689819761154
41519,20221018_134539.mat,2.302828,1,165.0,13.903772599753369
41520,20221018_134539.mat,2.303027,1,165.0,1.43110252481942
41521,20221018_134539.mat,2.303226,1,165.0,0.6094419010411859
41522,20221018_134539.mat,2.303425,1,165.0,0.450245933371393
41523,20221018_134539.mat,2.303624,1,165.0,0.321087297833532
41524,20221018_134539.mat,2.305614,1,165.0,0.19302958329310044
41525,20221018_134539.mat,2.3084,1,170.0,0.21883803577075292
41526,20221018_134539.mat,2.308997,1,300.0,0.5108824479605144
41527,20221018_134539.mat,2.309395,1,165.0,0.2837168890494315
41528,20221018_134539.mat,2.316161,1,170.0,1.2049296549965327
41529,20221018_134539.mat,2.31636,1,180.0,0.24739082618192726
41530,20221018_134539.mat,2.317355,1,300.0,0.11194466617811442
41531,20221018_134539.mat,2.319942,1,170.0,0.32533966685657095
41532,20221018_134539.mat,2.320141,1,165.0,0.9051447674716607
41533,20221018_134539.mat,2.323922,1,215.0,0.12480732418765866
41534,20221018_134539.mat,2.324121,1,165.0,0.7828088895247329
41535,20221018_134539.mat,2.32432,1,165.0,0.37117024731852466
41536,20221018_134539.mat,2.325713,1,300.0,0.260388065845614
41537,20221018_134539.mat,2.335464,1,165.0,1.1095185175691094
41538,20221018_134539.mat,2.335663,1,185.0,0.4206907347468491
41539,20221018_134539.mat,2.340638,1,165.0,0.21670028139850275
41540,20221018_134539.mat,2.345414,1,170.0,0.5201015981433258
41541,20221018_134539.mat,2.345613,1,165.0,1.634502891653443
41542,20221018_134539.mat,2.346409,1,300.0,0.5265314647408996
41543,20221018_134539.mat,2.346608,1,165.0,0.21303356689459088
41544,20221018_134539.mat,2.362528,1,305.0,0.1143389493419533
41545,20221018_134539.mat,2.363523,1,165.0,0.43365571672201314
41546,20221018_134539.mat,2.364916,1,165.0,0.23962325873247328
41547,20221018_134539.mat,2.365115,1,165.0,0.32066387397341145
41548,20221018_134539.mat,2.366309,1,175.0,1.7523060359031375
41549,20221018_134539.mat,2.366508,1,165.0,0.9436562243891778
41550,20221018_134539.mat,2.366707,1,165.0,0.272078997589533
41551,20221018_134539.mat,2.377652,1,345.0,0.11923394364870787
41552,20221018_134539.mat,2.386806,1,140.0,0.7979933908395977
41553,20221018_134539.mat,2.387005,1,170.0,2.2006583129944124
41554,20221018_134539.mat,2.387204,1,165.0,0.7246445363637387
41555,20221018_134539.mat,2.387403,1,165.0,0.4398059487783723
41556,20221018_134539.mat,2.387602,1,165.0,0.30475896783398837
41557,20221018_134539.mat,2.38999,1,490.0,0.17117906083239207
41558,20221018_134539.mat,2.390189,1,175.0,1.7821098801807427
41559,20221018_134539.mat,2.390388,1,165.0,0.7534397052361761
41560,20221018_134539.mat,2.390587,1,170.0,0.250449366246277
41561,20221018_134539.mat,2.390786,1,165.0,0.2898036854986325
41562,20221018_134539.mat,2.395363,1,175.0,0.37771905784829435
41563,20221018_134539.mat,2.395562,1,185.0,0.23937769955329313
41564,20221018_134539.mat,2.39596,1,170.0,0.5143581567712636
41565,20221018_134539.mat,2.396159,1,165.0,1.077628869881363
41566,20221018_134539.mat,2.396358,1,165.0,0.2590778895838509
41567,20221018_134539.mat,2.404517,1,355.0,0.08700538105210934
41568,20221018_134539.mat,2.404716,1,465.0,0.32136355907216335
41569,20221018_134539.mat,2.405512,1,170.0,0.23423967462782902
41570,20221018_134539.mat,2.421432,1,170.0,0.4175845067896375
41571,20221018_134539.mat,2.427203,1,170.0,0.45107292145960276
41572,20221018_134539.mat,2.427402,1,175.0,0.2680160942264052
41573,20221018_134539.mat,2.427601,1,170.0,0.7450643520070284
41574,20221018_134539.mat,2.4278,1,165.0,0.9260544953794397
41575,20221018_134539.mat,2.427999,1,185.0,0.4359636843152471
41576,20221018_134539.mat,2.429392,1,160.0,0.6292562529527888
41577,20221018_134539.mat,2.429591,1,170.0,1.659391346275212
41578,20221018_134539.mat,2.42979,1,165.0,0.46969232450949033
41579,20221018_134539.mat,2.434367,1,300.0,0.3759452881451991
41580,20221018_134539.mat,2.434765,1,300.0,0.21607615347869397
41581,20221018_134539.mat,2.434964,1,300.0,0.18515478270182395
41582,20221018_134539.mat,2.444118,1,345.0,1.0102230733931523
41583,20221018_134539.mat,2.444317,1,165.0,0.7841072023933798
41584,20221018_134539.mat,2.446904,1,345.0,1.2188255298824102
41585,20221018_134539.mat,2.447103,1,170.0,0.8425854962648525
41586,20221018_134539.mat,2.447302,1,165.0,0.23427445795960666
41587,20221018_134539.mat,2.4477,1,165.0,1.2821828999849134
41588,20221018_134539.mat,2.447899,1,165.0,0.5234711747427139
41589,20221018_134539.mat,2.454068,1,175.0,8.886898211326049
41590,20221018_134539.mat,2.454267,1,165.0,9.981284548971281
41591,20221018_134539.mat,2.454466,1,180.0,0.9274539476477204
41592,20221018_134539.mat,2.454665,1,180.0,0.4788648426918526
41593,20221018_134539.mat,2.454864,1,165.0,0.3145878032646862
41594,20221018_134539.mat,2.455063,1,165.0,0.20876327701820147
41595,20221018_134539.mat,2.455262,1,165.0,0.3055872156482816
41596,20221018_134539.mat,2.455461,1,170.0,0.361957089395218
41597,20221018_134539.mat,2.45566,1,165.0,0.3379961583556754
41598,20221018_134539.mat,2.456456,1,165.0,0.9865831961021195
41599,20221018_134539.mat,2.456655,1,165.0,0.36854636455508843
41600,20221018_134539.mat,2.457252,1,165.0,0.33328488119429855
41601,20221018_134539.mat,2.457451,1,165.0,0.9094711119675198
41602,20221018_134539.mat,2.45765,1,165.0,0.49213613819908925
41603,20221018_134539.mat,2.457849,1,165.0,5.405473096251267
41604,20221018_134539.mat,2.458048,1,180.0,0.22998057009757894
41605,20221018_134539.mat,2.460635,1,165.0,2.1622094936760976
41606,20221018_134539.mat,2.460834,1,165.0,0.19860545479997083
41607,20221018_134539.mat,2.464018,1,350.0,0.20873329480948916
41608,20221018_134539.mat,2.464217,1,165.0,0.4612028203042793
41609,20221018_134539.mat,2.477351,1,200.0,0.14808316297260404
41610,20221018_134539.mat,2.47755,1,170.0,0.5962278931123519
41611,20221018_134539.mat,2.478545,1,170.0,0.7084395941467643
41612,20221018_134539.mat,2.478744,1,170.0,13.561850015448718
41613,20221018_134539.mat,2.478943,1,165.0,26.11246827190756
41614,20221018_134539.mat,2.479142,1,165.0,22.06067667245416
41615,20221018_134539.mat,2.479341,1,165.0,6.091536368047962
41616,20221018_134539.mat,2.47954,1,180.0,0.9802560059376406
41617,20221018_134539.mat,2.479739,1,185.0,0.3509703160404831
41618,20221018_134539.mat,2.479938,1,165.0,2.706671112391132
41619,20221018_134539.mat,2.480137,1,165.0,6.016290414626298
41620,20221018_134539.mat,2.480336,1,180.0,0.5275897755903306
41621,20221018_134539.mat,2.480535,1,165.0,0.2014543837345546
41622,20221018_134539.mat,2.482525,1,170.0,0.4037142575286416
41623,20221018_134539.mat,2.482724,1,165.0,0.3827671930309693
41624,20221018_134539.mat,2.483321,1,165.0,0.1425120556103654
41625,20221018_134539.mat,2.48352,1,165.0,0.7805603337597459
41626,20221018_134539.mat,2.483719,1,165.0,2.2906834061265773
41627,20221018_134539.mat,2.483918,1,185.0,0.9021494469437067
41628,20221018_134539.mat,2.486505,1,165.0,0.34394020948362386
41629,20221018_134539.mat,2.487301,1,165.0,1.9887813146352549
41630,20221018_134539.mat,2.4875,1,165.0,2.161473330625801
41631,20221018_134539.mat,2.487699,1,165.0,1.9383786247999382
41632,20221018_134539.mat,2.487898,1,180.0,0.598777009519496
41633,20221018_134539.mat,2.488097,1,180.0,0.21914065650128925
41634,20221018_134539.mat,2.491679,1,170.0,18.223264436631187
41635,20221018_134539.mat,2.491878,1,165.0,13.940620864387192
41636,20221018_134539.mat,2.492077,1,180.0,1.4877313210297887
41637,20221018_134539.mat,2.492276,1,180.0,0.7686397782335611
41638,20221018_134539.mat,2.492475,1,180.0,0.37589954661707964
41639,20221018_134539.mat,2.493868,1,170.0,9.110898611247118
41640,20221018_134539.mat,2.494067,1,175.0,2.519297676748548
41641,20221018_134539.mat,2.494266,1,170.0,1.7617635890998806
41642,20221018_134539.mat,2.494465,1,170.0,0.2370411522246526
41643,20221018_134539.mat,2.498047,1,165.0,0.6035782518725982
41644,20221018_134539.mat,2.498445,1,170.0,0.1779818566961393
41645,20221018_134539.mat,2.498843,1,300.0,1.7843319866466265
41646,20221018_134539.mat,2.499042,1,185.0,0.5679150433529584
41647,20221018_134539.mat,2.499241,1,165.0,0.34702256790232183
41648,20221018_134539.mat,2.528295,1,165.0,3.4779549651301145
41649,20221018_134539.mat,2.528494,1,175.0,0.34843398161311406
41650,20221018_134539.mat,2.52929,1,165.0,0.41492763324377124
41651,20221018_134539.mat,2.530683,1,170.0,1.7910168746678423
41652,20221018_134539.mat,2.530882,1,175.0,0.4332425097752459
41653,20221018_134539.mat,2.53128,1,180.0,1.9009082811170552
41654,20221018_134539.mat,2.531479,1,170.0,1.448614268989587
41655,20221018_134539.mat,2.531678,1,115.0,0.2681100258051893
41656,20221018_134539.mat,2.535459,1,300.0,0.15070019221133826
41657,20221018_134539.mat,2.539041,1,170.0,0.20201879407264944
41658,20221018_134539.mat,2.542623,1,165.0,0.29452788866096213
41659,20221018_134539.mat,2.550384,1,300.0,0.1666965397852093
41660,20221018_134539.mat,2.551777,1,345.0,1.0199237610992182
41661,20221018_134539.mat,2.551976,1,170.0,1.086311157259544
41662,20221018_134539.mat,2.552175,1,165.0,0.27735398847621345
41663,20221018_134539.mat,2.56113,1,345.0,1.137905769893003
41664,20221018_134539.mat,2.561329,1,165.0,1.0252045269392736
41665,20221018_134539.mat,2.561528,1,165.0,0.26547696884832794
41666,20221018_134539.mat,2.563916,1,165.0,0.23243351998690448
41667,20221018_134539.mat,2.565707,1,165.0,1.1394879795300115
41668,20221018_134539.mat,2.565906,1,165.0,1.538972234711569
41669,20221018_134539.mat,2.566105,1,165.0,0.37437529406319314
41670,20221018_134539.mat,2.570483,1,170.0,0.10764650772887802
41671,20221018_134539.mat,2.576652,1,185.0,0.8687608263863347
41672,20221018_134539.mat,2.576851,1,180.0,0.30538179886951405
41673,20221018_134539.mat,2.58302,1,165.0,0.31489077967962886
41674,20221018_134539.mat,2.583219,1,175.0,0.18480312178287953
41675,20221018_134539.mat,2.585209,1,165.0,1.9475399500479402
41676,20221018_134539.mat,2.585408,1,165.0,0.48780317414162483
41677,20221018_134539.mat,2.594164,1,300.0,0.34319235440252394
41678,20221018_134539.mat,2.595955,1,165.0,0.16329026041231698
41679,20221018_134539.mat,2.601129,1,165.0,1.2288287972376262
41680,20221018_134539.mat,2.601328,1,165.0,0.6448976091678852
41681,20221018_134539.mat,2.602323,1,345.0,0.19333338156372887
41682,20221018_134539.mat,2.602522,1,165.0,0.2611045829484896
41683,20221018_134539.mat,2.60491,1,300.0,1.0604019860642377
41684,20221018_134539.mat,2.605109,1,115.0,0.22409912029196216
41685,20221018_134539.mat,2.607696,1,170.0,0.14013847828703357
41686,20221018_134539.mat,2.613467,1,295.0,0.1614945537452893
41687,20221018_134539.mat,2.613666,1,165.0,0.35805542774393023
41688,20221018_134539.mat,2.618044,1,165.0,0.530203745775428
41689,20221018_134539.mat,2.618243,1,165.0,0.279879011671478
41690,20221018_134539.mat,2.618641,1,170.0,0.4800556264269412
41691,20221018_134539.mat,2.629785,1,165.0,0.21234506788950439
41692,20221018_134539.mat,2.631974,1,170.0,0.1741669594533646
41693,20221018_134539.mat,2.632173,1,165.0,0.18217730298696014
41694,20221018_134539.mat,2.633765,1,165.0,0.5044813222275241
41695,20221018_134539.mat,2.643317,1,165.0,0.29972143848173793
41696,20221018_134539.mat,2.647496,1,165.0,11.820643877677083
41697,20221018_134539.mat,2.647695,1,165.0,4.761553720406981
41698,20221018_134539.mat,2.647894,1,170.0,0.7877082378391859
41699,20221018_134539.mat,2.648093,1,165.0,2.5058900310792196
41700,20221018_134539.mat,2.648292,1,165.0,2.5981383564646072
41701,20221018_134539.mat,2.648491,1,180.0,0.4528515250500282
41702,20221018_134539.mat,2.652073,1,160.0,0.516195469331888
41703,20221018_134539.mat,2.652272,1,170.0,0.9799231867712607
41704,20221018_134539.mat,2.652471,1,165.0,0.2855367749416768
41705,20221018_134539.mat,2.663217,1,165.0,7.415227749079151
41706,20221018_134539.mat,2.663416,1,165.0,1.498288468166147
41707,20221018_134539.mat,2.663615,1,180.0,0.36642762604300055
41708,20221018_134539.mat,2.663814,1,180.0,0.1701585312029743
41709,20221018_134539.mat,2.676749,1,300.0,0.14773546481999178
41710,20221018_134539.mat,2.690679,1,170.0,1.5509674722300721
41711,20221018_134539.mat,2.690878,1,165.0,0.7947785922146648
41712,20221018_134539.mat,2.691077,1,170.0,0.2732023655027544
41713,20221018_134539.mat,2.691276,1,165.0,2.9915379705846585
41714,20221018_134539.mat,2.691475,1,165.0,0.6178208209401731
41715,20221018_134539.mat,2.691674,1,165.0,0.35857786950103654
41716,20221018_134539.mat,2.691873,1,165.0,1.2237458829264705
41717,20221018_134539.mat,2.692072,1,170.0,0.32477748539409107
41718,20221018_134539.mat,2.696649,1,300.0,1.866030527956452
41719,20221018_134539.mat,2.696848,1,170.0,5.302073658089997
41720,20221018_134539.mat,2.697047,1,165.0,4.660141316091101
41721,20221018_134539.mat,2.697246,1,170.0,1.5523212902386412
41722,20221018_134539.mat,2.697445,1,165.0,0.7690256608798106
41723,20221018_134539.mat,2.697644,1,165.0,0.6372852898559568
41724,20221018_134539.mat,2.702221,1,165.0,0.24324985113093398
41725,20221018_134539.mat,2.708987,1,170.0,0.5488416155190857
41726,20221018_134539.mat,2.709584,1,165.0,1.641495562489403
41727,20221018_134539.mat,2.709783,1,180.0,0.21585539002894516
41728,20221018_134539.mat,2.711574,1,165.0,18.996995446537575
41729,20221018_134539.mat,2.711773,1,165.0,7.456148829798662
41730,20221018_134539.mat,2.711972,1,165.0,1.6029659425020033
41731,20221018_134539.mat,2.712171,1,165.0,1.849627053793241
41732,20221018_134539.mat,2.71237,1,170.0,0.3269809670239494
41733,20221018_134539.mat,2.712569,1,165.0,0.24172958746353346
41734,20221018_134539.mat,2.713962,1,165.0,0.5489575527387505
41735,20221018_134539.mat,2.714161,1,165.0,0.473280151389622
41736,20221018_134539.mat,2.71436,1,170.0,6.8674851721001895
41737,20221018_134539.mat,2.714559,1,165.0,17.212744329970068
41738,20221018_134539.mat,2.714758,1,160.0,11.541969775027198
41739,20221018_134539.mat,2.714957,1,165.0,8.482156928903702
41740,20221018_134539.mat,2.715156,1,165.0,1.6751288674064737
41741,20221018_134539.mat,2.715355,1,165.0,0.5000249565475852
41742,20221018_134539.mat,2.716151,1,165.0,0.2629067101721009
41743,20221018_134539.mat,2.71635,1,170.0,0.13861845274038168
41744,20221018_134539.mat,2.716549,1,165.0,2.0536595399957642
